LOVILIA,50150,41.1174,1073,IA,71.6152,-92.9841,1077,"-93.099259,41.160662,0.0 -93.081113,41.160662,0.0 -92.994233,41.160662,0.0 -92.905154,41.160662,0.0 -92.869963,41.160662,0.0 -92.984336,41.073783,0.0 -93.098159,41.074333,0.0 -93.099259,41.160662,0.0"
LUCAS,50151,41.0872,758,IA,83.09932,-93.5029,769,"-93.556201,40.986353,0.0 -93.5573,41.117772,0.0 -93.5573,41.161212,0.0 -93.519359,41.204652,0.0 -93.501763,41.204652,0.0 -93.441828,41.160662,0.0 -93.442377,40.984704,0.0 -93.556201,40.986353,0.0"
LYNNVILLE,50153,41.5821,790,IA,36.68057,-92.8079,778,"-92.823774,41.50873,0.0 -92.88316,41.621453,0.0 -92.883709,41.659394,0.0 -92.823224,41.652246,0.0 -92.757239,41.601658,0.0 -92.747892,41.50873,0.0 -92.785833,41.494983,0.0 -92.823774,41.50873,0.0"
MC CALLSBURG,50154,42.1661,525,IA,29.83614,-93.3956,527,"-93.3467,42.209264,0.0 -93.34725,42.122935,0.0 -93.444577,42.122935,0.0 -93.444027,42.209264,0.0 -93.385741,42.209264,0.0 -93.3467,42.209264,0.0"
MACKSBURG,50155,41.2037,313,IA,32.35502,-94.1873,311,"-94.184152,41.156813,0.0 -94.241339,41.157363,0.0 -94.241888,41.243693,0.0 -94.128065,41.17056,0.0 -94.184152,41.156813,0.0"
MADRID,50156,41.9062,4211,IA,83.53399,-93.7996,4236,"-93.698067,41.863396,0.0 -93.777798,41.801261,0.0 -93.815189,41.798511,0.0 -93.883373,41.950276,0.0 -93.89822,41.968421,0.0 -93.879524,41.999764,0.0 -93.737108,41.979419,0.0 -93.737108,41.950276,0.0 -93.698067,41.907386,0.0 -93.698067,41.863396,0.0"
MALCOM,50157,41.7679,706,IA,54.63821,-92.5567,712,"-92.513097,41.862296,0.0 -92.532892,41.687988,0.0 -92.609874,41.687988,0.0 -92.610424,41.848,0.0 -92.533442,41.862296,0.0 -92.513097,41.862296,0.0"
MARSHALLTOWN,50158,42.0566,31665,IA,223.52845,-92.9056,31627,"-92.979937,41.961823,0.0 -93.070665,42.034406,0.0 -93.116854,42.062999,0.0 -93.04922,42.110288,0.0 -92.972239,42.166374,0.0 -92.904605,42.188369,0.0 -92.845219,42.181221,0.0 -92.767137,42.181221,0.0 -92.767137,42.123485,0.0 -92.761088,42.006362,0.0 -92.766037,41.934879,0.0 -92.88316,41.934329,0.0 -92.917252,41.949176,0.0 -92.979937,41.961823,0.0"
MAXWELL,50161,41.8484,1976,IA,76.68201,-93.4031,1940,"-93.3478,41.830404,0.0 -93.34835,41.746274,0.0 -93.34835,41.731977,0.0 -93.462723,41.794112,0.0 -93.497364,41.834803,0.0 -93.463272,41.928281,0.0 -93.3478,41.950276,0.0 -93.3478,41.830404,0.0"
MELBOURNE,50162,41.9286,1288,IA,56.75379,-93.0649,1259,"-93.018978,41.862296,0.0 -93.077814,41.849649,0.0 -93.13555,41.862846,0.0 -93.115755,41.949726,0.0 -93.070665,42.034406,0.0 -92.979937,41.961823,0.0 -92.999732,41.877143,0.0 -93.018978,41.862296,0.0"
MENLO,50164,41.5393,572,IA,35.48318,-94.4094,578,"-94.439292,41.601658,0.0 -94.434343,41.601658,0.0 -94.339765,41.55162,0.0 -94.413998,41.489485,0.0 -94.439292,41.601658,0.0"
MILLERTON,50165,40.8549,280,IA,35.96006,-93.2698,282,"-93.327455,40.897824,0.0 -93.212532,40.898374,0.0 -93.211982,40.812045,0.0 -93.327455,40.897824,0.0"
MILO,50166,41.2813,1592,IA,60.33812,-93.4228,1542,"-93.519359,41.204652,0.0 -93.500664,41.284383,0.0 -93.357148,41.345419,0.0 -93.328554,41.278334,0.0 -93.501763,41.204652,0.0 -93.519359,41.204652,0.0"
MINBURN,50167,41.7393,809,IA,38.34949,-94.0549,785,"-94.047234,41.703934,0.0 -94.164357,41.673141,0.0 -94.183052,41.717131,0.0 -94.047784,41.777067,0.0 -93.94056,41.795212,0.0 -93.931212,41.76112,0.0 -94.047234,41.703934,0.0"
MINGO,50168,41.791,789,IA,42.64245,-93.28,775,"-93.3478,41.830404,0.0 -93.231777,41.862846,0.0 -93.231777,41.849099,0.0 -93.193286,41.76057,0.0 -93.34835,41.746274,0.0 -93.3478,41.830404,0.0"
MITCHELLVILLE,50169,41.6555,2775,IA,38.21567,-93.3572,2734,"-93.328554,41.601108,0.0 -93.400587,41.600558,0.0 -93.406636,41.67974,0.0 -93.34835,41.717131,0.0 -93.309859,41.659394,0.0 -93.328554,41.601108,0.0"
MONROE,50170,41.5429,2660,IA,70.34782,-93.1073,2656,"-92.985985,41.50818,0.0 -93.149297,41.480137,0.0 -93.227928,41.479587,0.0 -93.13555,41.615405,0.0 -93.103657,41.630251,0.0 -93.064067,41.599459,0.0 -92.96729,41.50818,0.0 -92.985985,41.50818,0.0"
MONTEZUMA,50171,41.5928,2991,IA,126.97276,-92.5278,2980,"-92.41632,41.659394,0.0 -92.431166,41.50928,0.0 -92.555987,41.50873,0.0 -92.642317,41.530725,0.0 -92.649465,41.601658,0.0 -92.609874,41.687988,0.0 -92.532892,41.687988,0.0 -92.41632,41.659394,0.0"
MONTOUR,50173,41.9607,1011,IA,47.78218,-92.7042,866,"-92.766037,41.934879,0.0 -92.761088,42.006362,0.0 -92.649465,42.035505,0.0 -92.649465,41.998114,0.0 -92.66926,41.862296,0.0 -92.708301,41.862296,0.0 -92.766037,41.934879,0.0"
MURRAY,50174,41.0247,1446,IA,112.60649,-93.9601,1427,"-94.014792,40.897274,0.0 -94.014242,41.065535,0.0 -94.014242,41.156813,0.0 -93.93891,41.156813,0.0 -93.89877,41.156263,0.0 -93.900419,40.896725,0.0 -94.014792,40.897274,0.0"
NEVADA,50201,42.0325,8389,IA,121.4751,-93.4418,8304,"-93.3478,41.950276,0.0 -93.463272,41.928281,0.0 -93.512211,41.950276,0.0 -93.540804,42.106989,0.0 -93.521559,42.122935,0.0 -93.444577,42.122935,0.0 -93.34725,42.122935,0.0 -93.329104,42.077845,0.0 -93.3478,41.950276,0.0"
NEW PROVIDENCE,50206,42.2522,437,IA,35.03987,-93.1749,440,"-93.117954,42.295594,0.0 -93.117954,42.208714,0.0 -93.231777,42.208714,0.0 -93.232327,42.295594,0.0 -93.117954,42.295594,0.0"
NEW SHARON,50207,41.4334,2651,IA,135.35505,-92.6429,2648,"-92.813876,41.42185,0.0 -92.785833,41.494983,0.0 -92.747892,41.50873,0.0 -92.642317,41.530725,0.0 -92.555987,41.50873,0.0 -92.503199,41.42295,0.0 -92.545539,41.342669,0.0 -92.66816,41.359715,0.0 -92.813876,41.42185,0.0"
NEW VIRGINIA,50210,41.1671,2006,IA,112.58448,-93.6939,1958,"-93.5573,41.117772,0.0 -93.624384,41.074333,0.0 -93.673873,41.161762,0.0 -93.788246,41.074883,0.0 -93.788796,41.161762,0.0 -93.780547,41.241493,0.0 -93.68322,41.277785,0.0 -93.5573,41.161212,0.0 -93.5573,41.117772,0.0"
NORWALK,50211,41.4577,9144,IA,52.85529,-93.6864,9067,"-93.701916,41.417452,0.0 -93.790445,41.388308,0.0 -93.790445,41.42515,0.0 -93.673873,41.512029,0.0 -93.64473,41.512029,0.0 -93.625484,41.512029,0.0 -93.567748,41.487285,0.0 -93.577645,41.445495,0.0 -93.701916,41.417452,0.0"
OGDEN,50212,42.0374,3417,IA,137.95766,-94.0668,3356,"-94.164357,41.950276,0.0 -94.164907,41.993715,0.0 -94.164907,42.092692,0.0 -94.164907,42.122385,0.0 -94.164907,42.166374,0.0 -94.086825,42.152078,0.0 -93.969153,42.120185,0.0 -93.914716,41.950276,0.0 -94.027989,41.906836,0.0 -94.164357,41.950276,0.0"
OSCEOLA,50213,41.0171,6377,IA,191.86982,-93.7862,6244,"-93.671673,40.922569,0.0 -93.787146,40.899474,0.0 -93.900419,40.896725,0.0 -93.89877,41.156263,0.0 -93.788796,41.161762,0.0 -93.788246,41.074883,0.0 -93.673873,41.161762,0.0 -93.624384,41.074333,0.0 -93.671673,40.922569,0.0"
OTLEY,50214,41.4612,1013,IA,45.52799,-93.057,964,"-93.1361,41.437797,0.0 -93.149297,41.480137,0.0 -92.985985,41.50818,0.0 -93.047571,41.418001,0.0 -93.1361,41.437797,0.0"
PANORA,50216,41.6975,2702,IA,59.11338,-94.3506,2687,"-94.396402,41.745174,0.0 -94.260584,41.746274,0.0 -94.300175,41.63355,0.0 -94.396952,41.630251,0.0 -94.473384,41.731427,0.0 -94.396402,41.745174,0.0"
PATON,50217,42.1702,643,IA,75.58147,-94.2652,645,"-94.396952,42.137231,0.0 -94.397502,42.209264,0.0 -94.223193,42.209814,0.0 -94.125866,42.209814,0.0 -94.106071,42.209814,0.0 -94.106071,42.194968,0.0 -94.164907,42.166374,0.0 -94.164907,42.122385,0.0 -94.280929,42.122935,0.0 -94.396952,42.137231,0.0"
PATTERSON,50218,41.3758,282,IA,13.61967,-93.8711,260,"-93.89767,41.330022,0.0 -93.844332,41.420751,0.0 -93.851481,41.332772,0.0 -93.89767,41.330022,0.0"
PELLA,50219,41.4239,12793,IA,117.27676,-92.8936,12678,"-93.047571,41.418001,0.0 -92.985985,41.50818,0.0 -92.96729,41.50818,0.0 -92.919451,41.50818,0.0 -92.823774,41.50873,0.0 -92.785833,41.494983,0.0 -92.813876,41.42185,0.0 -92.871062,41.300329,0.0 -92.985985,41.361365,0.0 -93.047571,41.418001,0.0"
PERRY,50220,41.8439,9300,IA,105.9915,-94.115,8990,"-94.185252,41.863396,0.0 -94.164357,41.950276,0.0 -94.027989,41.906836,0.0 -94.027989,41.863396,0.0 -94.047784,41.777067,0.0 -94.183052,41.717131,0.0 -94.202298,41.746274,0.0 -94.185252,41.863396,0.0"
PERU,50222,41.2167,620,IA,44.55625,-93.9615,608,"-94.014242,41.156813,0.0 -94.02304,41.265138,0.0 -93.907567,41.243143,0.0 -93.89822,41.221698,0.0 -93.93891,41.156813,0.0 -94.014242,41.156813,0.0"
PILOT MOUND,50223,42.1701,448,IA,33.65566,-94.0299,445,"-94.106071,42.194968,0.0 -94.106071,42.209814,0.0 -93.9796,42.209814,0.0 -93.985099,42.200466,0.0 -93.969153,42.120185,0.0 -94.086825,42.152078,0.0 -94.106071,42.194968,0.0"
PLEASANTVILLE,50225,41.3671,2693,IA,80.3394,-93.2725,2673,"-93.357148,41.345419,0.0 -93.360997,41.418001,0.0 -93.214181,41.434498,0.0 -93.123453,41.415802,0.0 -93.280716,41.280534,0.0 -93.314258,41.248092,0.0 -93.328554,41.278334,0.0 -93.357148,41.345419,0.0"
POLK CITY,50226,41.8024,3529,IA,41.76933,-93.7071,3408,"-93.676622,41.724279,0.0 -93.750305,41.778166,0.0 -93.777798,41.801261,0.0 -93.698067,41.863396,0.0 -93.639231,41.791363,0.0 -93.676622,41.724279,0.0"
PRAIRIE CITY,50228,41.5733,2260,IA,76.34589,-93.2486,2221,"-93.227928,41.479587,0.0 -93.272468,41.493883,0.0 -93.328554,41.601108,0.0 -93.309859,41.659394,0.0 -93.13555,41.615405,0.0 -93.227928,41.479587,0.0"
PROLE,50229,41.3636,1241,IA,27.11739,-93.7194,1166,"-93.68322,41.305278,0.0 -93.790445,41.360265,0.0 -93.790445,41.388308,0.0 -93.701916,41.417452,0.0 -93.68322,41.305278,0.0"
RADCLIFFE,50230,42.3222,1104,IA,74.71,-93.4319,1256,"-93.463272,42.238407,0.0 -93.501763,42.252704,0.0 -93.501763,42.383573,0.0 -93.462723,42.412716,0.0 -93.462723,42.39842,0.0 -93.3467,42.383573,0.0 -93.385741,42.238407,0.0 -93.463272,42.238407,0.0"
REASNOR,50232,41.557,557,IA,30.52861,-92.9734,554,"-92.96729,41.50818,0.0 -93.064067,41.599459,0.0 -92.968389,41.601658,0.0 -92.919451,41.50818,0.0 -92.96729,41.50818,0.0"
REDFIELD,50233,41.5954,1344,IA,38.78115,-94.2234,1316,"-94.286978,41.561517,0.0 -94.283129,41.623103,0.0 -94.188001,41.651146,0.0 -94.15116,41.582413,0.0 -94.19405,41.539523,0.0 -94.286978,41.561517,0.0"
RHODES,50234,41.9006,532,IA,32.04411,-93.1766,531,"-93.231777,41.849099,0.0 -93.231777,41.862846,0.0 -93.231777,41.93158,0.0 -93.115755,41.949726,0.0 -93.13555,41.862846,0.0 -93.231777,41.849099,0.0"
RIPPEY,50235,41.9202,539,IA,43.7321,-94.2184,540,"-94.185252,41.863396,0.0 -94.255635,41.863396,0.0 -94.279829,41.913984,0.0 -94.279829,41.935429,0.0 -94.261134,41.953575,0.0 -94.164907,41.993715,0.0 -94.164357,41.950276,0.0 -94.185252,41.863396,0.0"
ROLAND,50236,42.1656,1628,IA,29.40781,-93.4898,1587,"-93.521559,42.122935,0.0 -93.463272,42.209264,0.0 -93.444027,42.209264,0.0 -93.444577,42.122935,0.0 -93.521559,42.122935,0.0"
RUNNELLS,50237,41.5441,2473,IA,53.27788,-93.3834,2395,"-93.272468,41.493883,0.0 -93.337902,41.483986,0.0 -93.441278,41.50763,0.0 -93.462173,41.55162,0.0 -93.462173,41.600558,0.0 -93.400587,41.600558,0.0 -93.328554,41.601108,0.0 -93.272468,41.493883,0.0"
RUSSELL,50238,40.9064,1025,IA,78.12333,-93.1551,1028,"-93.098159,40.879129,0.0 -93.097609,40.812045,0.0 -93.211982,40.812045,0.0 -93.212532,40.898374,0.0 -93.212532,41.00065,0.0 -93.098159,41.0012,0.0 -93.097609,40.897824,0.0 -93.098159,40.879129,0.0"
SAINT ANTHONY,50239,42.127,269,IA,22.06467,-93.2132,273,"-93.251023,42.092142,0.0 -93.231777,42.190019,0.0 -93.151496,42.179571,0.0 -93.195486,42.077296,0.0 -93.231777,42.062999,0.0 -93.251023,42.092142,0.0"
SAINT CHARLES,50240,41.2947,2011,IA,69.29298,-93.8058,2029,"-93.780547,41.241493,0.0 -93.89822,41.221698,0.0 -93.907567,41.243143,0.0 -93.89767,41.330022,0.0 -93.851481,41.332772,0.0 -93.790445,41.360265,0.0 -93.68322,41.305278,0.0 -93.68322,41.277785,0.0 -93.780547,41.241493,0.0"
SEARSBORO,50242,41.5592,460,IA,41.4262,-92.6927,458,"-92.747892,41.50873,0.0 -92.757239,41.601658,0.0 -92.649465,41.601658,0.0 -92.642317,41.530725,0.0 -92.747892,41.50873,0.0"
SLATER,50244,41.858,1727,IA,19.40334,-93.6572,1714,"-93.698067,41.863396,0.0 -93.698067,41.907386,0.0 -93.659026,41.892539,0.0 -93.619985,41.849099,0.0 -93.619436,41.820506,0.0 -93.619985,41.790813,0.0 -93.639231,41.791363,0.0 -93.698067,41.863396,0.0"
STANHOPE,50246,42.2871,922,IA,53.01316,-93.775,897,"-93.815739,42.209814,0.0 -93.835534,42.325287,0.0 -93.758003,42.383573,0.0 -93.757453,42.339584,0.0 -93.698617,42.209264,0.0 -93.756903,42.209264,0.0 -93.815739,42.209814,0.0"
STORY CITY,50248,42.1888,4294,IA,84.91293,-93.6011,4347,"-93.521559,42.122935,0.0 -93.540804,42.106989,0.0 -93.659026,42.122935,0.0 -93.717862,42.166374,0.0 -93.756903,42.209264,0.0 -93.698617,42.209264,0.0 -93.610638,42.262052,0.0 -93.501763,42.252704,0.0 -93.463272,42.238407,0.0 -93.463272,42.209264,0.0 -93.521559,42.122935,0.0"
STRATFORD,50249,42.2799,1410,IA,78.66195,-93.8985,1397,"-93.815739,42.209814,0.0 -93.985099,42.200466,0.0 -93.9796,42.209814,0.0 -93.931762,42.315939,0.0 -93.932312,42.383573,0.0 -93.835534,42.325287,0.0 -93.815739,42.209814,0.0"
STUART,50250,41.4858,2446,IA,105.59702,-94.3308,2441,"-94.413998,41.489485,0.0 -94.339765,41.55162,0.0 -94.434343,41.601658,0.0 -94.396952,41.630251,0.0 -94.300175,41.63355,0.0 -94.283129,41.623103,0.0 -94.286978,41.561517,0.0 -94.241888,41.489485,0.0 -94.241339,41.388308,0.0 -94.413998,41.416902,0.0 -94.413998,41.489485,0.0"
SULLY,50251,41.5666,1463,IA,42.39309,-92.8753,1476,"-92.919451,41.50818,0.0 -92.968389,41.601658,0.0 -92.88316,41.621453,0.0 -92.823774,41.50873,0.0 -92.919451,41.50818,0.0"
SWAN,50252,41.4574,500,IA,32.47479,-93.2621,488,"-93.381342,41.443295,0.0 -93.337902,41.483986,0.0 -93.272468,41.493883,0.0 -93.227928,41.479587,0.0 -93.149297,41.480137,0.0 -93.1361,41.437797,0.0 -93.214181,41.434498,0.0 -93.360997,41.418001,0.0 -93.378592,41.42185,0.0 -93.381342,41.443295,0.0"
THAYER,50254,40.9824,361,IA,61.42021,-94.0726,365,"-94.014792,40.897274,0.0 -94.128615,40.897274,0.0 -94.128615,40.934666,0.0 -94.128615,41.070484,0.0 -94.014242,41.065535,0.0 -94.014792,40.897274,0.0"
TRACY,50256,41.2645,407,IA,15.65485,-92.9152,426,"-92.984886,41.235445,0.0 -92.985435,41.270086,0.0 -92.871062,41.29538,0.0 -92.850167,41.262938,0.0 -92.870513,41.240943,0.0 -92.984886,41.235445,0.0"
TRURO,50257,41.1989,876,IA,37.02581,-93.8496,847,"-93.93891,41.156813,0.0 -93.89822,41.221698,0.0 -93.780547,41.241493,0.0 -93.788796,41.161762,0.0 -93.89877,41.156263,0.0 -93.93891,41.156813,0.0"
UNION,50258,42.2324,1047,IA,49.31066,-93.0669,1051,"-93.069016,42.140531,0.0 -93.076714,42.140531,0.0 -93.117954,42.208714,0.0 -93.117954,42.295594,0.0 -93.001932,42.296144,0.0 -93.001382,42.209264,0.0 -93.069016,42.140531,0.0"
VAN METER,50261,41.509,1476,IA,21.14528,-93.941,1465,"-93.89712,41.513679,0.0 -93.823987,41.50928,0.0 -93.823987,41.502132,0.0 -94.012593,41.503231,0.0 -94.051084,41.517528,0.0 -93.98235,41.538973,0.0 -93.913616,41.521377,0.0 -93.89712,41.513679,0.0"
VAN WERT,50262,40.8546,419,IA,35.6675,-93.8434,414,"-93.900419,40.810395,0.0 -93.900419,40.896725,0.0 -93.787146,40.899474,0.0 -93.786046,40.812045,0.0 -93.900419,40.810395,0.0"
WAUKEE,50263,41.6047,7881,IA,63.83397,-93.871,7391,"-93.89712,41.530725,0.0 -93.960355,41.643998,0.0 -93.833885,41.687988,0.0 -93.814639,41.63685,0.0 -93.820138,41.629151,0.0 -93.809141,41.600558,0.0 -93.790445,41.519177,0.0 -93.823987,41.50928,0.0 -93.89712,41.513679,0.0 -93.89712,41.530725,0.0"
WELDON,50264,40.8613,390,IA,40.29943,-93.7221,387,"-93.671123,40.812595,0.0 -93.786046,40.812045,0.0 -93.787146,40.899474,0.0 -93.671673,40.922569,0.0 -93.633182,40.899474,0.0 -93.671123,40.856034,0.0 -93.671123,40.812595,0.0"
WEST DES MOINES,50265,41.5572,30728,IA,16.96622,-93.7366,30144,"-93.760752,41.526876,0.0 -93.736008,41.600558,0.0 -93.718412,41.598359,0.0 -93.715113,41.59341,0.0 -93.703566,41.562067,0.0 -93.698067,41.519177,0.0 -93.760752,41.526876,0.0"
WEST DES MOINES,50266,41.5668,17548,IA,14.53965,-93.7918,16837,"-93.790445,41.519177,0.0 -93.809141,41.600558,0.0 -93.736008,41.600558,0.0 -93.760752,41.526876,0.0 -93.790445,41.519177,0.0"
WHAT CHEER,50268,41.4086,1023,IA,43.50622,-92.3497,1021,"-92.411371,41.37951,0.0 -92.450412,41.42295,0.0 -92.411921,41.46639,0.0 -92.355284,41.452093,0.0 -92.24861,41.4235,0.0 -92.315694,41.336621,0.0 -92.411371,41.37951,0.0"
WILLIAMS,50271,42.4725,784,IA,67.28463,-93.547,786,"-93.640331,42.39787,0.0 -93.640331,42.412716,0.0 -93.597441,42.557332,0.0 -93.499564,42.557332,0.0 -93.462723,42.412716,0.0 -93.501763,42.383573,0.0 -93.60129,42.39787,0.0 -93.640331,42.39787,0.0"
WILLIAMSON,50272,41.1174,514,IA,35.43404,-93.27,512,"-93.328004,41.160662,0.0 -93.289514,41.160662,0.0 -93.213082,41.160662,0.0 -93.325805,41.073233,0.0 -93.328004,41.160662,0.0"
WINTERSET,50273,41.3382,8063,IA,258.0045,-94.0335,7979,"-93.907567,41.243143,0.0 -94.02304,41.265138,0.0 -94.014242,41.156813,0.0 -94.128065,41.17056,0.0 -94.241888,41.243693,0.0 -94.241339,41.287132,0.0 -94.241339,41.344869,0.0 -94.012593,41.503231,0.0 -93.823987,41.502132,0.0 -93.819038,41.42295,0.0 -93.844332,41.420751,0.0 -93.89767,41.330022,0.0 -93.907567,41.243143,0.0"
WIOTA,50274,41.3734,525,IA,66.06666,-94.8071,526,"-94.815403,41.331122,0.0 -94.927026,41.331672,0.0 -94.872589,41.417452,0.0 -94.70048,41.417452,0.0 -94.70048,41.374562,0.0 -94.69993,41.331122,0.0 -94.815403,41.331122,0.0"
WOODBURN,50275,41.0025,715,IA,74.89663,-93.6052,795,"-93.671673,40.922569,0.0 -93.624384,41.074333,0.0 -93.5573,41.117772,0.0 -93.556201,40.986353,0.0 -93.55675,40.898374,0.0 -93.633182,40.899474,0.0 -93.671673,40.922569,0.0"
WOODWARD,50276,41.8633,2669,IA,77.87854,-93.922,2567,"-93.94056,41.795212,0.0 -94.027989,41.863396,0.0 -94.027989,41.906836,0.0 -93.914716,41.950276,0.0 -93.883373,41.950276,0.0 -93.815189,41.798511,0.0 -93.85368,41.76057,0.0 -93.931212,41.76112,0.0 -93.94056,41.795212,0.0"
YALE,50277,41.7849,459,IA,29.34158,-94.3439,457,"-94.260584,41.746274,0.0 -94.396402,41.745174,0.0 -94.396402,41.777067,0.0 -94.338666,41.834803,0.0 -94.260584,41.791363,0.0 -94.251236,41.746274,0.0 -94.260584,41.746274,0.0"
ZEARING,50278,42.1527,915,IA,44.66036,-93.2931,913,"-93.251023,42.092142,0.0 -93.329104,42.077845,0.0 -93.34725,42.122935,0.0 -93.3467,42.209264,0.0 -93.231777,42.208714,0.0 -93.231777,42.190019,0.0 -93.251023,42.092142,0.0"
DES MOINES,50309,41.5847,5028,IA,3.09384,-93.6199,5011,"-93.596891,41.586811,0.0 -93.596891,41.574714,0.0 -93.64198,41.582413,0.0 -93.64363,41.587911,0.0 -93.616686,41.595609,0.0 -93.596891,41.586811,0.0"
DES MOINES,50310,41.6287,31893,IA,7.70133,-93.6724,31624,"-93.698067,41.607707,0.0 -93.698067,41.652796,0.0 -93.670024,41.651146,0.0 -93.64253,41.619804,0.0 -93.64418,41.608806,0.0 -93.698067,41.607707,0.0"
DES MOINES,50311,41.6015,18459,IA,3.77764,-93.6837,18345,"-93.64418,41.608806,0.0 -93.64363,41.595609,0.0 -93.715113,41.59341,0.0 -93.718412,41.598359,0.0 -93.72556,41.607707,0.0 -93.698067,41.607707,0.0 -93.64418,41.608806,0.0"
DES MOINES,50312,41.581,16339,IA,5.96766,-93.6764,16253,"-93.64198,41.582413,0.0 -93.64143,41.581863,0.0 -93.703566,41.562067,0.0 -93.715113,41.59341,0.0 -93.64363,41.595609,0.0 -93.64363,41.587911,0.0 -93.64198,41.582413,0.0"
DES MOINES,50313,41.6541,16715,IA,18.74574,-93.6198,16539,"-93.670024,41.651146,0.0 -93.676622,41.688537,0.0 -93.575996,41.658295,0.0 -93.582594,41.622003,0.0 -93.612287,41.609356,0.0 -93.64253,41.619804,0.0 -93.670024,41.651146,0.0"
DES MOINES,50314,41.6049,12513,IA,2.525,-93.6309,12318,"-93.612287,41.609356,0.0 -93.616686,41.595609,0.0 -93.64363,41.587911,0.0 -93.64363,41.595609,0.0 -93.64418,41.608806,0.0 -93.64253,41.619804,0.0 -93.612287,41.609356,0.0"
DES MOINES,50315,41.5438,37787,IA,10.88245,-93.6206,37457,"-93.64473,41.512029,0.0 -93.64143,41.581863,0.0 -93.64198,41.582413,0.0 -93.596891,41.574714,0.0 -93.625484,41.512029,0.0 -93.64473,41.512029,0.0"
DES MOINES,50316,41.6087,16681,IA,3.58812,-93.5974,16446,"-93.582594,41.622003,0.0 -93.596891,41.586811,0.0 -93.616686,41.595609,0.0 -93.612287,41.609356,0.0 -93.582594,41.622003,0.0"
DES MOINES,50317,41.6172,35426,IA,23.49849,-93.5482,35104,"-93.503413,41.614305,0.0 -93.524858,41.55162,0.0 -93.524858,41.55107,0.0 -93.596891,41.574714,0.0 -93.596891,41.586811,0.0 -93.582594,41.622003,0.0 -93.575996,41.658295,0.0 -93.522658,41.673141,0.0 -93.503413,41.614305,0.0"
DES MOINES,50320,41.5323,14341,IA,16.31228,-93.5709,13947,"-93.567748,41.487285,0.0 -93.625484,41.512029,0.0 -93.596891,41.574714,0.0 -93.524858,41.55107,0.0 -93.567748,41.487285,0.0"
DES MOINES,50321,41.5419,7328,IA,10.6629,-93.6716,7227,"-93.64473,41.512029,0.0 -93.673873,41.512029,0.0 -93.698067,41.519177,0.0 -93.703566,41.562067,0.0 -93.64143,41.581863,0.0 -93.64473,41.512029,0.0"
URBANDALE,50322,41.632,33542,IA,11.03281,-93.7338,33109,"-93.72556,41.607707,0.0 -93.776698,41.614855,0.0 -93.777248,41.643998,0.0 -93.755803,41.651146,0.0 -93.698067,41.652796,0.0 -93.698067,41.607707,0.0 -93.72556,41.607707,0.0"
URBANDALE,50323,41.6264,992,IA,3.34772,-93.7965,908,"-93.776698,41.614855,0.0 -93.820138,41.629151,0.0 -93.814639,41.63685,0.0 -93.777248,41.643998,0.0 -93.776698,41.614855,0.0"
CLIVE,50325,41.6096,12967,IA,6.03589,-93.7821,12480,"-93.809141,41.600558,0.0 -93.820138,41.629151,0.0 -93.776698,41.614855,0.0 -93.72556,41.607707,0.0 -93.718412,41.598359,0.0 -93.736008,41.600558,0.0 -93.809141,41.600558,0.0"
DES MOINES,50327,41.5796,6355,IA,12.87687,-93.4984,6233,"-93.462173,41.55162,0.0 -93.524858,41.55162,0.0 -93.503413,41.614305,0.0 -93.462173,41.600558,0.0 -93.462173,41.55162,0.0"
MASON CITY,50401,43.1411,31548,IA,188.56883,-93.1595,31682,"-93.26147,43.083008,0.0 -93.26037,43.255117,0.0 -93.141599,43.255117,0.0 -93.023926,43.255667,0.0 -93.023926,43.227624,0.0 -93.043722,43.190782,0.0 -93.044821,43.168238,0.0 -93.110256,43.11545,0.0 -93.023926,43.091806,0.0 -93.023376,42.994479,0.0 -93.082762,42.994479,0.0 -93.26147,43.083008,0.0"
ALEXANDER,50420,42.8121,495,IA,55.54091,-93.4557,456,"-93.499014,42.731091,0.0 -93.538055,42.803674,0.0 -93.498464,42.86306,0.0 -93.439078,42.892203,0.0 -93.379692,42.86306,0.0 -93.380242,42.81907,0.0 -93.419283,42.731091,0.0 -93.499014,42.731091,0.0"
BELMOND,50421,42.8495,3243,IA,90.46504,-93.6164,3268,"-93.538055,42.803674,0.0 -93.617236,42.760234,0.0 -93.754704,42.848763,0.0 -93.675522,42.908699,0.0 -93.518809,42.908699,0.0 -93.498464,42.86306,0.0 -93.538055,42.803674,0.0"
BRITT,50423,43.1031,3145,IA,151.0471,-93.8029,3136,"-93.753054,43.198481,0.0 -93.704665,42.995029,0.0 -93.85258,42.995029,0.0 -93.930662,43.082458,0.0 -93.930662,43.169337,0.0 -93.852031,43.24137,0.0 -93.81244,43.234222,0.0 -93.754154,43.212227,0.0 -93.753054,43.198481,0.0"
BUFFALO CENTER,50424,43.3869,1568,IA,104.81428,-93.9278,1574,"-93.85258,43.312853,0.0 -93.872376,43.298557,0.0 -93.970253,43.28426,0.0 -94.009843,43.3277,0.0 -93.991148,43.499809,0.0 -93.988398,43.499809,0.0 -93.930662,43.499809,0.0 -93.872376,43.499809,0.0 -93.85258,43.499809,0.0 -93.85258,43.312853,0.0"
